2002-2003,Villarreal
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Yeremi Pino,es ESP,"MF,FW",24,6,1,3,797,8.9,4,0,/en/players/540ec57b/Yeremi-Pino,540ec57b,Yeremi-Pino
Jaume Costa,es ESP,"DF,MF",14,3,1,0,351,3.9,1,0,/en/players/808d48f3/Jaume-Costa,808d48f3,Jaume-Cost
Takefusa Kubo,jp JPN,"MF,FW",13,2,0,0,299,3.3,2,1,/en/players/16aa3654/Takefusa-Kubo,16aa3654,Takefusa-Kubo
Alberto Moreno,es ESP,DF,5,2,0,0,193,2.1,0,0,/en/players/11b9265b/Alberto-Moreno,11b9265b,Alberto-Moreno
Gerónimo Rulli,ar ARG,GK,2,2,0,0,180,2.0,0,1,/en/players/625c144a/Geronimo-Rulli,625c144a,Geronimo-Rulli
Alex Baena,es ESP,MF,6,2,0,0,137,1.5,0,0,/en/players/518f2234/Alex-Baena,518f2234,Alex-B
Dani Raba,es ESP,"MF,FW",5,1,0,0,150,1.7,0,0,/en/players/ea6a7ab4/Dani-Raba,6a7ab4,Dani-Rab
Sofian Chakla,ma MAR,DF,1,0,0,0,13,0.1,0,0,/en/players/37f04799/Sofian-Chakla,37f04799,Sofian-Chak
Álex Millán,es ESP,FW,1,0,0,0,2,0.0,0,0,/en/players/29ad0dd4/Alex-Millan,29ad0dd4,Alex-Mi
Iker Álvarez,ad AND,GK,0,0,,,,,,,/en/players/13619663/Iker-Alvarez,13619663,Iker-Alvarez
José Cabrera,es ESP,DF,0,0,,,,,,,/en/players/13b618ce/Jose-Cabrera,13b618ce,Jose-Cab
Carlo,es ESP,MF,0,0,,,,,,,/en/players/8249ff06/Carlo,8249ff06,Carlo
Filip Jörgensen,dk DEN,GK,0,0,,,,,,,/en/players/0107757e/Filip-Jorgensen,0107757e,Filip-Jorg
Sergio Lozano,es ESP,MF,0,0,,,,,,,/en/players/3dfc70ed/Sergio-Lozano,3dfc70ed,Sergio-Lozano
Javier Ontiveros,es ESP,MF,0,0,,,,,,,/en/players/a83d8b0c/Javier-Ontiveros,83d8b0c,Javier-Ontivero
Andrei Ratiu,ro ROU,DF,0,0,,,,,,,/en/players/b1b99435/Andrei-Ratiu,b1b99435,Andrei-Ratiu
﻿2021-2022,Villarreal
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Pau Torres,es ESP,DF,33,33,1,5,"2,855",31.7,5,0,/en/players/532e1e4f/Pau-Torres,532e1e4f,Pau-To
Gerónimo Rulli,ar ARG,GK,32,32,0,0,"2,880",32.0,2,0,/en/players/625c144a/Geronimo-Rulli,625c144a,Geronimo-Rulli
Daniel Parejo,es ESP,MF,33,32,10,2,"2,704",30.0,3,0,/en/players/7460ca0d/Daniel-Parejo,7460ca0d,Daniel-Parejo
Raúl Albiol,es ESP,DF,28,28,0,0,"2,465",27.4,8,0,/en/players/4bd414c1/Raul-Albiol,4bd414c1,Raul-Albio
Manu Trigueros,es ESP,"MF,FW",35,27,4,6,"2,178",24.2,3,0,/en/players/963829d0/Manu-Trigueros,963829d0,Manu-Triguero
Étienne Capoue,fr FRA,MF,30,26,1,1,"2,290",25.4,9,0,/en/players/5acc4a10/Etienne-Capoue,5acc4a10,Etienne-Capou
Juan Foyth,ar ARG,DF,25,22,1,1,"1,924",21.4,6,1,/en/players/6c7762c3/Juan-Foyth,6c7762c3,Juan-Foyth
Yeremi Pino,es ESP,"MF,FW",31,21,4,6,"1,678",18.6,2,0,/en/players/540ec57b/Yeremi-Pino,540ec57b,Yeremi-Pino
Alfonso Pedraza,es ESP,DF,28,19,4,4,"1,701",18.9,2,0,/en/players/63f04c6c/Alfonso-Pedraza,63f04c6c,Alfonso-Pedraz
Pervis Estupiñán,ec ECU,DF,28,17,1,0,"1,575",17.5,3,0,/en/players/d38fdf53/Pervis-Estupinan,d38fdf53,Pervis-Estupi
Arnaut Groeneveld,nl NED,FW,23,17,3,10,"1,472",16.4,1,0,/en/players/f08490a6/Arnaut-Groeneveld,f08490a6,Arnaut-Groeneveld
Aïssa Mandi,dz ALG,DF,17,14,0,1,"1,375",15.3,3,0,/en/players/fbd6378b/Aissa-Mandi,fbd6378b,Aissa-Mandi
Gerard Moreno,es ESP,FW,17,14,3,9,"1,191",13.2,2,0,/en/players/81f0781e/Gerard-Moreno,81f0781e,Gerard-Moreno
Moi Gómez,es ESP,"MF,FW",29,13,2,2,"1,286",14.3,2,0,/en/players/5a626448/Moi-Gomez,5a626448,Moi-Gomez
Boulaye Dia,sn SEN,FW,25,13,5,5,"1,269",14.1,3,0,/en/players/244bc2c8/Boulaye-Dia,244bc2c8,Boulaye-Di
Alberto Moreno,es ESP,"MF,DF",24,13,2,3,"1,223",13.6,3,0,/en/players/11b9265b/Alberto-Moreno,11b9265b,Alberto-Moreno
Samuel Chukwueze,ng NGA,MF,27,12,3,3,"1,333",14.8,4,0,/en/players/b8a642fc/Samuel-Chukwueze,b8a642fc,Samuel-Chukwuez
Vicente Iborra,es ESP,MF,20,12,1,0,"1,034",11.5,4,0,/en/players/ad1ffcfd/Vicente-Iborra,d1ffcfd,Vicente-Ibo
Giovani Lo Celso,ar ARG,"FW,MF",16,11,1,1,994,11.0,3,0,/en/players/d7553721/Giovani-Lo-Celso,d7553721,Giovani-Lo-Celso
Serge Aurier,ci CIV,DF,19,10,1,0,"1,010",11.2,4,0,/en/players/5c2b4f07/Serge-Aurier,5c2b4f07,Serge-Auri
Paco Alcácer,es ESP,FW,18,10,3,1,787,8.7,1,0,/en/players/a7a9d95a/Paco-Alcacer,7a9d95a,Paco-Alcac
Francis Coquelin,fr FRA,MF,20,8,1,2,830,9.2,3,0,/en/players/a6951bf8/Francis-Coquelin,6951bf8,Francis-Coqueli
Mario Gaspar,es ESP,DF,12,7,0,0,623,6.9,1,0,/en/players/fb5d47b3/Mario-Gaspar,fb5d47b3,Mario-G
Sergio Asenjo,es ESP,GK,6,6,0,0,540,6.0,1,0,/en/players/9f0ea33f/Sergio-Asenjo,9f0ea33f,Sergio-Asenjo
Rubén Peña,es ESP,"MF,DF",7,1,0,0,132,1.5,1,0,/en/players/1f079188/Ruben-Pena,1f079188,Ruben-P
Nicolas Jackson,sn SEN,"FW,MF",9,0,0,0,165,1.8,1,0,/en/players/9c36ed83/Nicolas-Jackson,9c36ed83,Nicolas-Jackso
Dani Raba,es ESP,"MF,FW",7,0,0,0,89,1.0,1,0,/en/players/ea6a7ab4/Dani-Raba,6a7ab4,Dani-Rab
Carlo,es ESP,MF,1,0,0,0,7,0.1,0,0,/en/players/8249ff06/Carlo,8249ff06,Carlo
Nikita Iosifov,ru RUS,MF,1,0,0,0,1,0.0,0,0,/en/players/4c2fa917/Nikita-Iosifov,4c2fa917,Nikita-Iosifov
Iker Álvarez,ad AND,GK,0,0,,,,,,,/en/players/13619663/Iker-Alvarez,13619663,Iker-Alvarez
Arana,es ESP,FW,0,0,,,,,,,/en/players/94021206/Arana,94021206,A
José Cabrera,es ESP,DF,0,0,,,,,,,/en/players/13b618ce/Jose-Cabrera,13b618ce,Jose-Cab
Jorge Cuenca,es ESP,DF,0,0,,,,,,,/en/players/0abc51f2/Jorge-Cuenca,0abc51f2,Jorge-Cuenc
Filip Jörgensen,dk DEN,GK,0,0,,,,,,,/en/players/0107757e/Filip-Jorgensen,0107757e,Filip-Jorg
Adrián de la Fuente,es ESP,DF,0,0,,,,,,,/en/players/5932c94a/Adrian-de-la-Fuente,5932c94a,Adrian-de-la-Fuent
Antonio Pacheco,es ESP,MF,0,0,,,,,,,/en/players/fdbe95bc/Antonio-Pacheco,fdbe95bc,Antonio-Pacheco

