2003-2004,Pescara
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Antonio Balzano,it ITA,DF,14,11,0,0,861,9.6,5,0,/en/players/a5a44641/Antonio-Balzano,5a44641,Antonio-Balzano
Pepín,gq EQG,"MF,FW",19,10,0,2,"1,070",11.9,2,0,/en/players/7afb1573/Pepin,7afb1573,Pepi
Christian Capone,it ITA,"FW,MF",20,10,0,1,926,10.3,1,0,/en/players/a05b2549/Christian-Capone,05b2549,Christian-Capo
Mirko Drudi,it ITA,DF,10,10,0,0,759,8.4,3,1,/en/players/b54379bf/Mirko-Drudi,b54379bf,Mirko-Drudi
Frederik Sørensen,dk DEN,DF,11,9,0,0,800,8.9,3,0,/en/players/68635c10/Frederik-Sorensen,68635c10,Frederik-So
Mardochee Nzita,be BEL,"DF,MF",20,7,0,0,852,9.5,3,1,/en/players/a037aeb5/Mardochee-Nzita,037aeb5,Mardochee-Nzit
Dejan Vokič,si SVN,"MF,FW",12,6,1,1,557,6.2,0,0,/en/players/6c145d64/Dejan-Vokic,6c145d64,Dejan-Vokic
Nicola Rigoni,it ITA,MF,8,5,1,1,398,4.4,2,0,/en/players/e327bd76/Nicola-Rigoni,327bd76,Nicola-Rigoni
Leandro Fernandes,nl NED,MF,11,4,0,0,454,5.0,2,1,/en/players/e188b47f/Leandro-Fernandes,188b47f,Leandro-Fernand
Niccolò Giannetti,it ITA,FW,9,4,0,0,404,4.5,0,0,/en/players/d9e750e5/Niccolo-Giannetti,d9e750e5,Niccolo-Giannetti
Andrea Tabanelli,it ITA,MF,5,4,0,0,360,4.0,0,0,/en/players/b59e02da/Andrea-Tabanelli,b59e02da,Andrea-Tabanelli
Milos Bocic,rs SRB,"FW,MF",7,4,0,0,326,3.6,1,0,/en/players/e6d74685/Milos-Bocic,6d74685,Milos-Bocic
Massimo Volta,it ITA,DF,5,3,0,0,251,2.8,1,0,/en/players/23edef95/Massimo-Volta,23edef95,Massimo-Volt
Luca Crecco,it ITA,MF,10,2,0,0,340,3.8,1,0,/en/players/c7f24d4b/Luca-Crecco,c7f24d4b,Luca-Crecco
Cristian Ventola,it ITA,"MF,DF",5,2,1,0,254,2.8,2,0,/en/players/fb155db9/Cristian-Ventola,fb155db9,Cristian-Vento
Alessio Riccardi,it ITA,MF,8,1,0,0,155,1.7,0,0,/en/players/1ca1ee8a/Alessio-Riccardi,1ca1ee8a,Alessio-Riccardi
Nicolas Belloni,ar ARG,FW,4,1,0,0,135,1.5,0,0,/en/players/55b6bf9b/Nicolas-Belloni,55b6bf9b,Nicolas-Belloni
Raúl Asencio,es ESP,FW,4,1,1,0,130,1.4,0,0,/en/players/69b17c5b/Raul-Asencio,69b17c5b,Raul-Asencio
Luca Antei,it ITA,DF,2,1,0,0,110,1.2,1,0,/en/players/97c9bce3/Luca-Antei,97c9bce3,Luca-Antei
Amadou Diambo,gh GHA,MF,3,1,0,0,100,1.1,1,0,/en/players/c3a847c7/Amadou-Diambo,c3a847c7,Amadou-Diambo
Andrea Di Grazia,it ITA,MF,4,0,0,0,81,0.9,0,0,/en/players/f29ff1c8/Andrea-Di-Grazia,f29ff1c8,Andrea-Di-Grazi
Vladislav Blanuta,md MDA,MF,1,0,0,0,45,0.5,0,0,/en/players/57fdfae8/Vladislav-Blanuta,57fdfae8,Vladislav-Blanut
Marco D'Aloia,it ITA,MF,2,0,0,0,28,0.3,0,0,/en/players/66ed5897/Marco-DAloia,66ed5897,Marco-DAloi
Gianluca Longobardi,it ITA,DF,1,0,0,0,6,0.1,0,0,/en/players/24a6eb3a/Gianluca-Longobardi,24a6eb3a,Gianluca-Longobardi
Basit Abdallah,gh GHA,MF,0,0,,,,,,,/en/players/13a0ff99/Basit-Abdallah,13a0ff99,Basit-Abdallah
Fabrizio Alastra,it ITA,GK,0,0,,,,,,,/en/players/cfed4243/Fabrizio-Alastra,cfed4243,Fabrizio-Alast
Alessandro Arlotti,it ITA,MF,0,0,,,,,,,/en/players/5133d8e6/Alessandro-Arlotti,5133d8e6,Alessandro-Arlotti
Andrea Calio,it ITA,MF,0,0,,,,,,,/en/players/7838914c/Andrea-Calio,7838914c,Andrea-Calio
Marco Chiarella,it ITA,FW,0,0,,,,,,,/en/players/3bf91510/Marco-Chiarella,3bf91510,Marco-Chi
Mattia Del Favero,it ITA,GK,0,0,,,,,,,/en/players/cd837326/Mattia-Del-Favero,cd837326,Mattia-Del-Favero
Edgar Elizalde,uy URU,DF,0,0,,,,,,,/en/players/f2950f57/Edgar-Elizalde,f2950f57,Edgar-Elizald
Nicolo Radaelli,it ITA,GK,0,0,,,,,,,/en/players/01da4666/Nicolo-Radaelli,01da4666,Nicolo-Radaelli
Alessandro Sorrentino,it ITA,GK,0,0,,,,,,,/en/players/8ef2452a/Alessandro-Sorrentino,8ef2452a,Alessandro-Sorrentino

