2002-2003,Wolverhampton-Wanderers
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Rúben Neves,pt POR,MF,36,31,1,5,"2,675",29.7,8,0,/en/players/44bfb6c5/Ruben-Neves,44bfb6c5,Ruben-Nev
Pedro Neto,pt POR,"MF,FW",31,30,6,5,"2,550",28.3,4,0,/en/players/7ba2eaa9/Pedro-Neto,7ba2eaa9,Pedro-Neto
Adama Traoré,es ESP,"FW,MF",37,28,2,2,"2,649",29.4,4,0,/en/players/9a28eba4/Adama-Traore,9a28eba4,Adama-Trao
João Moutinho,pt POR,MF,33,28,1,1,"2,528",28.1,5,1,/en/players/f5a00fa4/Joao-Moutinho,f5a00fa4,Joao-Moutinho
Leander Dendoncker,be BEL,"MF,DF",33,28,0,1,"2,503",27.8,4,0,/en/players/5a7301ae/Leander-Dendoncker,5a7301ae,Leander-Dendonck
Romain Saïss,ma MAR,DF,27,27,0,3,"2,407",26.7,2,0,/en/players/9fbbcf39/Romain-Saiss,9fbbcf39,Romain-Sai
Daniel Podence,pt POR,"MF,FW",24,22,2,3,"1,661",18.5,3,0,/en/players/7fcc71d8/Daniel-Podence,7fcc71d8,Daniel-Podenc
Willy Boly,ci CIV,DF,21,21,1,1,"1,879",20.9,2,0,/en/players/a4ac4b8f/Willy-Boly,4ac4b8f,Willy-Bo
Rayan Aït Nouri,fr FRA,DF,21,16,1,1,"1,404",15.6,1,0,/en/players/9b398aea/Rayan-Ait-Nouri,9b398aea,Rayan-Ait-Nouri
Max Kilman,eng ENG,DF,18,14,1,0,"1,310",14.6,4,0,/en/players/d0f72bf1/Max-Kilman,d0f72bf1,Max-Kilm
Willian José,br BRA,FW,17,12,0,1,"1,110",12.3,0,0,/en/players/d87e2cae/Willian-Jose,d87e2cae,Willian-Jo
Fábio Silva,pt POR,FW,32,11,3,4,"1,369",15.2,2,0,/en/players/e7aa9d7c/Fabio-Silva,7aa9d7c,Fabio-Silv
Raúl Jiménez,mx MEX,FW,10,10,0,4,823,9.1,0,0,/en/players/b561db50/Raul-Jimenez,b561db50,Raul-Jimenez
Fernando Marçal,br BRA,"DF,MF",13,7,0,0,623,6.9,2,0,/en/players/9ae9eaea/Fernando-Marcal,9ae9eaea,Fernando-Marc
Jonny Castro,es ESP,"MF,DF",7,7,0,0,495,5.5,0,0,/en/players/e28868f3/Jonny-Castro,28868f3,Jonny-Castro
Ki-Jana Hoever,nl NED,"DF,MF",12,5,0,0,577,6.4,1,0,/en/players/9a71e978/Ki-Jana-Hoever,9a71e978,Ki-Jana-Hoev
Vitinha,pt POR,MF,19,5,1,0,520,5.8,0,0,/en/players/3b029691/Vitinha,3b029691,Vitinh
Morgan Gibbs-White,eng ENG,"MF,FW",11,4,0,1,414,4.6,1,0,/en/players/32f60ed8/Morgan-Gibbs-White,32f60ed8,Morgan-Gibbs-Whit
Owen Otasowie,us USA,MF,6,2,1,0,187,2.1,1,0,/en/players/6956ff08/Owen-Otasowie,6956ff08,Owen-Otasowi
Rúben Vinagre,pt POR,"MF,DF",2,1,0,0,173,1.9,0,0,/en/players/b937e490/Ruben-Vinagre,b937e490,Ruben-Vinag
John Ruddy,eng ENG,GK,2,1,0,0,91,1.0,0,0,/en/players/da8b19e2/John-Ruddy,da8b19e2,John-Rudd
Patrick Cutrone,it ITA,FW,2,0,0,0,25,0.3,0,0,/en/players/a4fe8cda/Patrick-Cutrone,4fe8cda,Patrick-Cutro
Oskar Buur,dk DEN,DF,1,0,0,0,22,0.2,0,0,/en/players/aa6f2f2c/Oskar-Buur,6f2f2c,Oskar-Buu
Theo Corbeanu,ca CAN,FW,1,0,0,0,9,0.1,0,0,/en/players/25b82f9a/Theo-Corbeanu,25b82f9a,Theo-Corbeanu
Hugo Bueno,es ESP,DF,0,0,,,,,,,/en/players/bfc3b3a0/Hugo-Bueno,bfc3b3a0,Hugo-Bueno
Luke Cundle,eng ENG,MF,0,0,,,,,,,/en/players/cc3b8e78/Luke-Cundle,cc3b8e78,Luke-Cund
Diogo Jota,pt POR,"FW,MF",0,0,,,,,,,/en/players/178ae8f8/Diogo-Jota,178ae8f8,Diogo-Jot
Nigel Lonwijk,nl NED,DF,0,0,,,,,,,/en/players/17be8dc3/Nigel-Lonwijk,17be8dc3,Nigel-Lonwijk
Christian Marques,ch SUI,DF,0,0,,,,,,,/en/players/a7cf1541/Christian-Marques,7cf1541,Christian-Marqu
Taylor Perry,eng ENG,MF,0,0,,,,,,,/en/players/01ba3996/Taylor-Perry,01ba3996,Taylor-P
Lewis Richards,ie IRL,DF,0,0,,,,,,,/en/players/ae0e6ba7/Lewis-Richards,0e6ba7,Lewis-Richard
Meritan Shabani,al ALB,MF,0,0,,,,,,,/en/players/012c38ec/Meritan-Shabani,012c38ec,Meritan-Shabani
Andreas Søndergaard,dk DEN,GK,0,0,,,,,,,/en/players/43f9b4ba/Andreas-Sondergaard,43f9b4ba,Andreas-Sondergaard
﻿2021-2022,Wolverhampton-Wanderers
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Conor Coady,eng ENG,DF,38,38,0,4,"3,361",37.3,4,0,/en/players/2928dca2/Conor-Coady,2928dca2,Conor-Coad
José Sá,pt POR,GK,37,37,1,0,"3,285",36.5,3,0,/en/players/903b6e8b/Jose-Sa,903b6e8b,Jose-S
João Moutinho,pt POR,MF,35,34,1,2,"2,970",33.0,4,0,/en/players/f5a00fa4/Joao-Moutinho,f5a00fa4,Joao-Moutinho
Romain Saïss,ma MAR,DF,31,31,0,2,"2,705",30.1,6,0,/en/players/9fbbcf39/Romain-Saiss,9fbbcf39,Romain-Sai
Rúben Neves,pt POR,MF,33,31,2,4,"2,661",29.6,9,0,/en/players/44bfb6c5/Ruben-Neves,44bfb6c5,Ruben-Nev
Max Kilman,eng ENG,DF,30,30,0,1,"2,687",29.9,3,0,/en/players/d0f72bf1/Max-Kilman,d0f72bf1,Max-Kilm
Raúl Jiménez,mx MEX,FW,34,30,4,6,"2,631",29.2,9,2,/en/players/b561db50/Raul-Jimenez,b561db50,Raul-Jimenez
Nélson Semedo,pt POR,"MF,DF",25,25,1,0,"2,131",23.7,1,0,/en/players/d04b94db/Nelson-Semedo,d04b94db,Nelson-Semedo
Leander Dendoncker,be BEL,MF,30,21,2,2,"1,950",21.7,4,0,/en/players/5a7301ae/Leander-Dendoncker,5a7301ae,Leander-Dendonck
Rayan Aït Nouri,fr FRA,"DF,MF",23,20,2,1,"1,828",20.3,4,0,/en/players/9b398aea/Rayan-Ait-Nouri,9b398aea,Rayan-Ait-Nouri
Hwang Hee-chan,kr KOR,"FW,MF",30,20,1,5,"1,816",20.2,2,0,/en/players/169fd162/Hwang-Hee-chan,169fd162,Hwang-Hee-ch
Fernando Marçal,br BRA,"MF,DF",18,17,0,0,"1,449",16.1,3,0,/en/players/9ae9eaea/Fernando-Marcal,9ae9eaea,Fernando-Marc
Francisco Trincão,pt POR,"FW,MF",28,16,1,2,"1,336",14.8,0,0,/en/players/77e39b04/Francisco-Trincao,77e39b04,Francisco-Trincao
Daniel Podence,pt POR,"FW,MF",26,15,3,2,"1,484",16.5,2,0,/en/players/7fcc71d8/Daniel-Podence,7fcc71d8,Daniel-Podenc
Adama Traoré,es ESP,"FW,MF",20,10,0,1,"1,067",11.9,0,0,/en/players/9a28eba4/Adama-Traore,9a28eba4,Adama-Trao
Jonny Castro,es ESP,DF,13,10,0,2,"1,024",11.4,1,0,/en/players/e28868f3/Jonny-Castro,28868f3,Jonny-Castro
Willy Boly,ci CIV,DF,10,10,0,0,900,10.0,1,0,/en/players/a4ac4b8f/Willy-Boly,4ac4b8f,Willy-Bo
Fábio Silva,pt POR,FW,22,6,0,0,572,6.4,0,0,/en/players/e7aa9d7c/Fabio-Silva,7aa9d7c,Fabio-Silv
Pedro Neto,pt POR,"MF,FW",13,5,1,1,466,5.2,3,0,/en/players/7ba2eaa9/Pedro-Neto,7ba2eaa9,Pedro-Neto
Toti Gomes,pt POR,DF,4,4,0,0,360,4.0,1,0,/en/players/f0caab96/Toti-Gomes,f0caab96,Toti-Gom
Ki-Jana Hoever,nl NED,"DF,MF",8,4,0,0,308,3.4,1,0,/en/players/9a71e978/Ki-Jana-Hoever,9a71e978,Ki-Jana-Hoev
Luke Cundle,eng ENG,MF,4,2,0,0,180,2.0,0,0,/en/players/cc3b8e78/Luke-Cundle,cc3b8e78,Luke-Cund
Chiquinho,pt POR,"DF,FW",8,1,3,0,208,2.3,0,0,/en/players/dc6c2f02/Chiquinho,dc6c2f02,Chiquinho
John Ruddy,eng ENG,GK,2,1,0,0,135,1.5,0,0,/en/players/da8b19e2/John-Ruddy,da8b19e2,John-Rudd
Chem Campbell,wls WAL,MF,1,0,0,0,13,0.1,0,0,/en/players/6f711f67/Chem-Campbell,6f711f67,Chem-Campb
Morgan Gibbs-White,eng ENG,"DF,FW",2,0,0,0,9,0.1,1,0,/en/players/32f60ed8/Morgan-Gibbs-White,32f60ed8,Morgan-Gibbs-Whit
Hugo Bueno,es ESP,DF,0,0,,,,,,,/en/players/bfc3b3a0/Hugo-Bueno,bfc3b3a0,Hugo-Bueno
Ryan John Giles,eng ENG,"DF,MF",0,0,,,,,,,/en/players/73b1d65b/Ryan-John-Giles,73b1d65b,Ryan-John-Gi
Bruno Jordão,pt POR,MF,0,0,,,,,,,/en/players/41ff002d/Bruno-Jordao,41ff002d,Bruno-Jordao
Christian Marques,ch SUI,DF,0,0,,,,,,,/en/players/a7cf1541/Christian-Marques,7cf1541,Christian-Marqu
Yerson Mosquera,co COL,DF,0,0,,,,,,,/en/players/1e159d70/Yerson-Mosquera,1e159d70,Yerson-Mosqu
Louie Moulden,eng ENG,GK,0,0,,,,,,,/en/players/7b7de75a/Louie-Moulden,7b7de75a,Louie-Mould
Dion Sanderson,eng ENG,DF,0,0,,,,,,,/en/players/b3fa76c5/Dion-Sanderson,b3fa76c5,Dion-Sanderso
James Storer,,GK,0,0,,,,,,,/en/players/257b20e1/James-Storer,257b20e1,James-Sto

