2002-2003,Almeria
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Sergio Akieme,es ESP,DF,30,25,1,1,"2,305",25.6,4,1,/en/players/06efa9dc/Sergio-Akieme,06efa9dc,Sergio-Akiem
Largie Ramazani,be BEL,"MF,FW",30,25,1,8,"2,045",22.7,7,0,/en/players/cc9256ef/Largie-Ramazani,cc9256ef,Largie-Ramazani
Juan Brandáriz,es ESP,DF,25,24,0,1,"2,237",24.9,1,0,/en/players/2475cf9b/Juan-Brandariz,2475cf9b,Juan-Brandariz
Lucas Robertone,ar ARG,MF,26,24,4,4,"1,820",20.2,6,1,/en/players/a8981944/Lucas-Robertone,8981944,Lucas-Roberto
Álex Centelles,es ESP,DF,22,17,1,0,"1,513",16.8,2,0,/en/players/ae852b7d/Alex-Centelles,852b7d,Alex-Cent
José Carlos Lazo,es ESP,"FW,MF",32,15,2,5,"1,257",14.0,3,0,/en/players/5b93209a/Jose-Carlos-Lazo,5b93209a,Jose-Carlos-Lazo
Arnau Puigmal,es ESP,MF,33,13,4,5,"1,365",15.2,3,0,/en/players/39352da2/Arnau-Puigmal,39352da2,Arnau-Puigm
Rodrigo Ely,br BRA,DF,12,12,0,3,976,10.8,5,0,/en/players/fd47b4f2/Rodrigo-Ely,fd47b4f2,Rodrigo-E
Curro,es ESP,MF,35,11,3,2,"1,199",13.3,4,0,/en/players/f9a225f5/Curro,f9a225f5,Curro
Arvin Appiah,eng ENG,"MF,FW",32,11,2,1,"1,066",11.8,1,0,/en/players/eafa6953/Arvin-Appiah,fa6953,Arvin-Appiah
Iván Martos,es ESP,DF,11,8,0,0,671,7.5,4,1,/en/players/fc1724bd/Ivan-Martos,fc1724bd,Ivan-Marto
Aitor Buñuel,es ESP,DF,13,8,0,0,650,7.2,1,0,/en/players/6555c592/Aitor-Bunuel,6555c592,Aitor-Bunu
Íñigo Eguaras,es ESP,MF,14,6,0,1,645,7.2,2,0,/en/players/3e93f8cf/Inigo-Eguaras,3e93f8cf,Inigo-Egu
Dyego Sousa,pt POR,FW,24,4,5,5,508,5.6,4,0,/en/players/e4738e91/Dyego-Sousa,4738e91,Dyego-Sou
Juanjo Nieto,es ESP,DF,16,4,0,0,502,5.6,2,0,/en/players/b4511ba0/Juanjo-Nieto,b4511ba0,Juanjo-Nieto
Daniel Carriço,pt POR,DF,6,3,0,0,219,2.4,0,0,/en/players/e1deea75/Daniel-Carrico,1deea75,Daniel-Carrico
Juan Villar,es ESP,FW,12,1,0,1,240,2.7,1,1,/en/players/c33ee247/Juan-Villar,c33ee247,Juan-Vi
Javi Robles,es ESP,MF,10,1,0,0,155,1.7,0,0,/en/players/0943be25/Javi-Robles,0943be25,Javi-Rob
Giorgi Makaridze,ge GEO,GK,1,1,0,0,90,1.0,1,0,/en/players/b3bb0a76/Giorgi-Makaridze,b3bb0a76,Giorgi-Makaridz
Raul Caballero,es ESP,FW,3,0,0,0,66,0.7,0,0,/en/players/1b5c67a3/Raul-Caballero,1b5c67a3,Raul-Caballero
Gilbert,es ESP,FW,1,0,0,0,13,0.1,0,0,/en/players/c6c7df74/Gilbert,c6c7df74,Gilbert
David Cuenca,es ESP,DF,0,0,,,,,,,/en/players/e71a7a1c/David-Cuenca,71a7a1c,David-Cuenc
Mamadou Dialla,gn GUI,MF,0,0,,,,,,,/en/players/5a80a9cb/Mamadou-Dialla,5a80a9cb,Mamadou-Di
Diego Fuoli,es ESP,GK,0,0,,,,,,,/en/players/1a67863f/Diego-Fuoli,1a67863f,Diego-Fuoli
Juan Ibiza,es ESP,DF,0,0,,,,,,,/en/players/3fd69c15/Juan-Ibiza,3fd69c15,Juan-Ibiz
Nikola Maraš,rs SRB,DF,0,0,,,,,,,/en/players/b9d0446f/Nikola-Maras,b9d0446f,Nikola-M
Nélson Monte,pt POR,DF,0,0,,,,,,,/en/players/8923dfec/Nelson-Monte,8923dfec,Nelson-Mont
Aitor Puñal,es ESP,DF,0,0,,,,,,,/en/players/4806d40e/Aitor-Punal,4806d40e,Aitor-Pu
Carlos Rojas,es ESP,FW,0,0,,,,,,,/en/players/6a82a394/Carlos-Rojas,6a82a394,Carlos-Roj

